0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.7691023197310862,0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686
0.7657822680744046,0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405
0.7633171410070112,0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172
0.761855936071549,0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928
0.7615060701010863,0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618
0.762208637090392,0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856
0.7638631503246602,0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961
0.7663691230890856,0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926
0.7696260686688619,0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074
0.7735335003491833,0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401
0.7779909314152446,0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896
0.7828978751522394,0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221
0.7881538448453622,0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367
0.7936583537798072,0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327
0.7993109152407686,0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092
0.8050110425134405,0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655
0.8106582488830172,0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011
0.8161520476346928,0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149
0.8213919520536618,0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063
0.8263011008282856,0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744
0.8308971342595961,0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188
0.8352213180517926,0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384
0.839314917909074,0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325
0.8432191995356401,0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003
0.8469754286356896,0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003,0.9071259151037413
0.8506248709134221,0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003,0.9071259151037413,0.9136132408099543
0.8542087920730367,0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003,0.9071259151037413,0.9136132408099543,0.920612765256839
0.8577684578187327,0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003,0.9071259151037413,0.9136132408099543,0.920612765256839,0.9281657541485945
0.8613451338547092,0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003,0.9071259151037413,0.9136132408099543,0.920612765256839,0.9281657541485945,0.9363134731894199
0.8649800858851655,0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003,0.9071259151037413,0.9136132408099543,0.920612765256839,0.9281657541485945,0.9363134731894199,0.9450971880835147
0.8687145796143011,0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003,0.9071259151037413,0.9136132408099543,0.920612765256839,0.9281657541485945,0.9363134731894199,0.9450971880835147,0.9545581645350777
0.8725898807463149,0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003,0.9071259151037413,0.9136132408099543,0.920612765256839,0.9281657541485945,0.9363134731894199,0.9450971880835147,0.9545581645350777,0.9647376682483085
0.8766472549854063,0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003,0.9071259151037413,0.9136132408099543,0.920612765256839,0.9281657541485945,0.9363134731894199,0.9450971880835147,0.9545581645350777,0.9647376682483085,0.9756769649274064
0.8809279680357744,0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003,0.9071259151037413,0.9136132408099543,0.920612765256839,0.9281657541485945,0.9363134731894199,0.9450971880835147,0.9545581645350777,0.9647376682483085,0.9756769649274064,0.9874173202765705
0.8854732856016188,0.8903244733871384,0.8955227970965325,0.9011095224340003,0.9071259151037413,0.9136132408099543,0.920612765256839,0.9281657541485945,0.9363134731894199,0.9450971880835147,0.9545581645350777,0.9647376682483085,0.9756769649274064,0.9874173202765705,0.9999999999999999
