0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.8795678584026887,0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629
0.8790914913347279,0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544
0.8785324276329078,0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465
0.8778932515670366,0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755
0.8771817159465383,0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366
0.8764262477393023,0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024
0.8756604424528338,0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166
0.8749178955946382,0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897
0.874232202672221,0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327
0.8736369591930876,0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565
0.873165760664743,0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716
0.8728522025946929,0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892
0.8727298804904428,0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201
0.8728323898594975,0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752
0.8731933262093629,0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651
0.873846285047544,0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007
0.8748248618815465,0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193
0.8761626522188755,0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528
0.8778932515670366,0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891
0.8800399183543024,0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183
0.8825845626920166,0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455
0.8854987576122897,0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835
0.8887540761472327,0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433
0.8923220913289565,0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357
0.8961743761895716,0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357,0.9640355785038713
0.9002825037611892,0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357,0.9640355785038713,0.9687406724011612
0.9046180470759201,0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357,0.9640355785038713,0.9687406724011612,0.9732752044911163
0.9091525791658752,0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357,0.9640355785038713,0.9687406724011612,0.9732752044911163,0.9776107478058471
0.9138576730631651,0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357,0.9640355785038713,0.9687406724011612,0.9732752044911163,0.9776107478058471,0.9817188753774648
0.9187049017999007,0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357,0.9640355785038713,0.9687406724011612,0.9732752044911163,0.9776107478058471,0.9817188753774648,0.9855711602380802
0.923665838408193,0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357,0.9640355785038713,0.9687406724011612,0.9732752044911163,0.9776107478058471,0.9817188753774648,0.9855711602380802,0.9891391754198038
0.9287120559201528,0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357,0.9640355785038713,0.9687406724011612,0.9732752044911163,0.9776107478058471,0.9817188753774648,0.9855711602380802,0.9891391754198038,0.9923944939547468
0.933815127367891,0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357,0.9640355785038713,0.9687406724011612,0.9732752044911163,0.9776107478058471,0.9817188753774648,0.9855711602380802,0.9891391754198038,0.9923944939547468,0.99530868887502
0.9389466257835183,0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357,0.9640355785038713,0.9687406724011612,0.9732752044911163,0.9776107478058471,0.9817188753774648,0.9855711602380802,0.9891391754198038,0.9923944939547468,0.99530868887502,0.997853333212734
0.9440781241991455,0.9491811956468835,0.9542274131588433,0.9591883497671357,0.9640355785038713,0.9687406724011612,0.9732752044911163,0.9776107478058471,0.9817188753774648,0.9855711602380802,0.9891391754198038,0.9923944939547468,0.99530868887502,0.997853333212734,1.0
