0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.82875765661785,0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846
0.8297871885910818,0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828
0.8308777913001847,0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557
0.8320554763548813,0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247
0.8333402236872777,0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114
0.8347278865190122,0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032
0.8362082863941062,0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506
0.8377712448565813,0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703
0.839406583450459,0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787
0.8411041237197607,0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292
0.8428536872085082,0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269
0.8446450954607228,0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415
0.8464681700204261,0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277
0.8483127324316394,0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263
0.8501686042383846,0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126
0.8520256069846828,0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303
0.8538735622145557,0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136
0.8557022914720247,0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612
0.8575016163011114,0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625
0.8592670129436032,0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337
0.8610165764323506,0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911
0.8627740564979703,0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516
0.8645632028710787,0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313
0.866407765282292,0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547
0.8683314934622269,0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547,0.916875942842315
0.8703581371415,0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547,0.916875942842315,0.9228371252270519
0.8725114460507277,0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547,0.916875942842315,0.9228371252270519,0.9292574690703739
0.8748151699205263,0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547,0.916875942842315,0.9228371252270519,0.9292574690703739,0.9361607241028979
0.8772930584815126,0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547,0.916875942842315,0.9228371252270519,0.9292574690703739,0.9361607241028979,0.9435706400552402
0.879968861464303,0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547,0.916875942842315,0.9228371252270519,0.9292574690703739,0.9361607241028979,0.9435706400552402,0.9515109666580172
0.8828663285995136,0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547,0.916875942842315,0.9228371252270519,0.9292574690703739,0.9361607241028979,0.9435706400552402,0.9515109666580172,0.9600054536418453
0.8860092096177612,0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547,0.916875942842315,0.9228371252270519,0.9292574690703739,0.9361607241028979,0.9435706400552402,0.9515109666580172,0.9600054536418453,0.9690778507373413
0.8894212542496625,0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547,0.916875942842315,0.9228371252270519,0.9292574690703739,0.9361607241028979,0.9435706400552402,0.9515109666580172,0.9600054536418453,0.9690778507373413,0.9787519076751213
0.8931262122258337,0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547,0.916875942842315,0.9228371252270519,0.9292574690703739,0.9361607241028979,0.9435706400552402,0.9515109666580172,0.9600054536418453,0.9690778507373413,0.9787519076751213,0.9890513741858021
0.8971478332768911,0.9015098671334516,0.9062360635261313,0.911350172185547,0.916875942842315,0.9228371252270519,0.9292574690703739,0.9361607241028979,0.9435706400552402,0.9515109666580172,0.9600054536418453,0.9690778507373413,0.9787519076751213,0.9890513741858021,1.0000000000000002
