0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.8431786735951382,0.8409332971486788,0.8385571220742705,0.8361155476858875,0.8336739732975046,0.8312977982230962,0.8290524217766368,0.8270032432721012,0.8252156620234637,0.8237550773446989,0.8226868885497813,0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746
0.8409332971486788,0.8385571220742705,0.8361155476858875,0.8336739732975046,0.8312977982230962,0.8290524217766368,0.8270032432721012,0.8252156620234637,0.8237550773446989,0.8226868885497813,0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115
0.8385571220742705,0.8361155476858875,0.8336739732975046,0.8312977982230962,0.8290524217766368,0.8270032432721012,0.8252156620234637,0.8237550773446989,0.8226868885497813,0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429
0.8361155476858875,0.8336739732975046,0.8312977982230962,0.8290524217766368,0.8270032432721012,0.8252156620234637,0.8237550773446989,0.8226868885497813,0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434
0.8336739732975046,0.8312977982230962,0.8290524217766368,0.8270032432721012,0.8252156620234637,0.8237550773446989,0.8226868885497813,0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875
0.8312977982230962,0.8290524217766368,0.8270032432721012,0.8252156620234637,0.8237550773446989,0.8226868885497813,0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322
0.8290524217766368,0.8270032432721012,0.8252156620234637,0.8237550773446989,0.8226868885497813,0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634
0.8270032432721012,0.8252156620234637,0.8237550773446989,0.8226868885497813,0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499
0.8252156620234637,0.8237550773446989,0.8226868885497813,0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605
0.8237550773446989,0.8226868885497813,0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634
0.8226868885497813,0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272
0.8220764949526855,0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209
0.8219892958673861,0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125
0.8224906906078577,0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671
0.8236460784880746,0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647
0.8255208588220115,0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624
0.8281804309236429,0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326
0.8316901941069434,0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438
0.8361155476858875,0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646
0.8414938626970322,0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637
0.8477503970672634,0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095
0.8547823804460499,0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706
0.8624870424828605,0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156
0.8707616128271634,0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132
0.8795033211284272,0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132,0.9933853265294318
0.8886093970361209,0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132,0.9933853265294318,0.99680166212134
0.8979770701997125,0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132,0.9933853265294318,0.99680166212134,0.9990408100617066
0.907503570268671,0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132,0.9933853265294318,0.99680166212134,0.9990408100617066,1.0
0.9170861268924647,0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132,0.9933853265294318,0.99680166212134,0.9990408100617066,1.0,0.9995764615856887
0.9266219697205624,0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132,0.9933853265294318,0.99680166212134,0.9990408100617066,1.0,0.9995764615856887,0.9976674244682412
0.9360083284024326,0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132,0.9933853265294318,0.99680166212134,0.9990408100617066,1.0,0.9995764615856887,0.9976674244682412,0.9941701182971264
0.9451424325875438,0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132,0.9933853265294318,0.99680166212134,0.9990408100617066,1.0,0.9995764615856887,0.9976674244682412,0.9941701182971264,0.9889817727218126
0.9539215119253646,0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132,0.9933853265294318,0.99680166212134,0.9990408100617066,1.0,0.9995764615856887,0.9976674244682412,0.9941701182971264,0.9889817727218126,0.9819996173917684
0.9622427960653637,0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132,0.9933853265294318,0.99680166212134,0.9990408100617066,1.0,0.9995764615856887,0.9976674244682412,0.9941701182971264,0.9889817727218126,0.9819996173917684,0.9731208819564627
0.9700035146570095,0.9771008973497706,0.9834321737931156,0.9888945736365132,0.9933853265294318,0.99680166212134,0.9990408100617066,1.0,0.9995764615856887,0.9976674244682412,0.9941701182971264,0.9889817727218126,0.9819996173917684,0.9731208819564627,0.9622427960653637
