0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.7048347303247924,0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731
0.7104351667593201,0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625
0.7163127098994545,0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563
0.7225019724822596,0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365
0.7290375672447995,0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853
0.7359401799056745,0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855
0.7431747881096307,0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273
0.7506924424829499,0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335
0.7584441936519147,0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355
0.7663810922428077,0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643
0.7744541888819111,0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507
0.7826145341955069,0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264
0.7908131788098776,0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222
0.7990011733513057,0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689
0.8071295684460731,0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898
0.8151494147204625,0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407
0.8230117628007563,0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275
0.8306676633132365,0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904
0.8380681668841853,0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596
0.8451643241398855,0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668
0.8519192694432273,0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427
0.8583444721035335,0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187
0.8644634851667355,0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259
0.8702998616787643,0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952
0.8758771546855507,0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578
0.8812189172330264,0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578,0.9444626003914448
0.8863487023671222,0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578,0.9444626003914448,0.9490977715609873
0.8912900631337689,0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578,0.9444626003914448,0.9490977715609873,0.9538742610061164
0.896066552578898,0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578,0.9444626003914448,0.9490977715609873,0.9538742610061164,0.9588156217727634
0.9007017237484407,0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578,0.9444626003914448,0.9490977715609873,0.9538742610061164,0.9588156217727634,0.963945406906859
0.9052191296883275,0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578,0.9444626003914448,0.9490977715609873,0.9538742610061164,0.9588156217727634,0.963945406906859,0.9692871694543348
0.9096423234444904,0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578,0.9444626003914448,0.9490977715609873,0.9538742610061164,0.9588156217727634,0.963945406906859,0.9692871694543348,0.9748644624611212
0.9139948580628596,0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578,0.9444626003914448,0.9490977715609873,0.9538742610061164,0.9588156217727634,0.963945406906859,0.9692871694543348,0.9748644624611212,0.9807008389731501
0.9183002865893668,0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578,0.9444626003914448,0.9490977715609873,0.9538742610061164,0.9588156217727634,0.963945406906859,0.9692871694543348,0.9748644624611212,0.9807008389731501,0.986819852036352
0.9225821620699427,0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578,0.9444626003914448,0.9490977715609873,0.9538742610061164,0.9588156217727634,0.963945406906859,0.9692871694543348,0.9748644624611212,0.9807008389731501,0.986819852036352,0.9932450546966582
0.9268640375505187,0.9311694660770259,0.9355220006953952,0.9399451944515578,0.9444626003914448,0.9490977715609873,0.9538742610061164,0.9588156217727634,0.963945406906859,0.9692871694543348,0.9748644624611212,0.9807008389731501,0.986819852036352,0.9932450546966582,1.0
